316	-8.370965861792254
317	-8.337087287049163
318	-8.370741322624749
319	-8.348685922948457
320	-8.05472577124601
321	-8.038285598239652
322	-7.6123129724517495
323	-7.589208327530433
324	-8.678583292215961
325	-8.652377382896503
326	-7.740371564580777
327	-7.722198971461095
328	-7.93531831206139
329	-7.909826065038062
330	-7.447168997223575
331	-7.428307922368498
332	-8.403072551361955
333	-8.373687845907579
334	-7.907475507387959
335	-7.890856364578748
336	-8.13806524949487
337	-8.107226682242361
338	-8.227732539543624
339	-8.198231783606893
340	-7.72279386449769
341	-7.6875044291741155
342	-8.349606506321724
343	-8.328051259428488
344	-7.501280195168585
345	-7.48715301616834
346	-8.172665244960502
347	-8.144636345240158
348	-7.884976899137452
349	-7.8646477024985835
350	-8.5007011628718
351	-8.480818069914271
352	-8.120509751316645
353	-8.076536449360274
354	-8.285538867580845
355	-8.260249219714416
356	-8.115766155540786
357	-8.086358230948818
358	-8.535162337249826
359	-8.502196870571918
360	-8.293421438063174
361	-8.24127862288412
362	-8.397295021779414
363	-8.368852428787807
364	-7.862943148059477
365	-7.847129979503371
366	-8.287450058114679
367	-8.271009322493795
368	-7.761624624494625
369	-7.722685153569163
370	-8.421565899500074
371	-8.391174654228754
372	-8.451956594340018
373	-8.425843458001468
374	-8.070714136097878
375	-8.023588230263526
376	-7.946236199422758
377	-7.927466955054746
378	-8.260441715670494
379	-8.22668540741237
380	-7.677276925787482
381	-7.663474811485627
382	-8.290600752895632
383	-8.250866129315668
384	-7.759187093674182
385	-7.7293233500886
386	-7.726741759139019
387	-7.709429760786991
388	-7.908146875162063
389	-7.881956607054263
390	-7.74512924468481
391	-7.7241986275864285
392	-7.894340763741121
393	-7.859219349242994
394	-8.583563436183772
395	-8.539587267863187
396	-7.878319256447959
397	-7.839714922012526
398	-8.431697102348334
399	-8.405798797927812
400	-7.4169742919966755
401	-7.385451267134024
402	-8.222298735013
403	-8.207465228689717
404	-7.452819248693061
405	-7.42111423225905
406	-8.093195363884359
407	-8.06217734526912
408	-8.050854114691655
409	-8.01810245066208
410	-7.733480795503546
411	-7.701495223835959
412	-8.176824379076065
413	-8.162121104441358
414	-8.268447125069077
415	-8.233935141123771
416	-8.1412864069603
417	-8.122086139866234
418	-8.727131914056246
419	-8.70066364196352
420	-7.802267116056509
421	-7.788728945465603
422	-8.166954187796817
423	-8.132060770336633
424	-8.252360353123521
425	-8.239891400096214
426	-8.296056818096433
427	-8.248735214889926
428	-7.466443620306915
429	-7.431279378257566
430	-7.714868049738969
