950	-3.9086119326297637
951	-3.904129492948176
952	-4.280393570847665
953	-4.273468702008152
954	-4.238121982025404
955	-4.224969746534298
956	-4.055164320077232
957	-4.049356581034478
958	-4.200125533221253
959	-4.189432643428371
960	-3.5773909294937773
961	-3.57006222622733
962	-4.116700994733213
963	-4.114144454232623
964	-4.127441006295113
965	-4.1215953945807495
966	-3.953961668501973
967	-3.940385478195708
968	-4.559664912677296
969	-4.550386061431422
970	-4.173829053367075
971	-4.1703874788383395
972	-4.182750131053691
973	-4.177819936678235
974	-3.852227628634141
975	-3.8469548899507844
976	-4.272204348616857
977	-4.261571071733982
978	-4.136355738967344
979	-4.128110609508455
980	-4.526059193652984
981	-4.514088327818988
982	-4.252708338238667
983	-4.24566839696605
984	-3.841402738660324
985	-3.8393790785471356
986	-4.036711441119814
987	-4.032394755139755
988	-4.0748212102372365
989	-4.071695174408862
990	-3.8942369894927764
991	-3.8906518628967075
992	-4.534534385234511
993	-4.5294031909839685
994	-3.9147821292687337
995	-3.9088798657931982
996	-4.29426914694314
997	-4.287905577214667
998	-3.883382663120033
999	-3.8798528885343626
1000	-4.115298149939339
1001	-4.109295741207419
1002	-4.268451403963592
1003	-4.262890282118508
1004	-4.19151092821781
1005	-4.1877845505847215
1006	-4.273010996193585
1007	-4.265806655227583
1008	-3.735037811557004
1009	-3.7273816877077173
1010	-4.002613211700043
1011	-3.997299272521888
1012	-4.672930772375612
1013	-4.669190782341327
1014	-4.069504016707824
1015	-4.056571355806631
1016	-3.862114744968182
1017	-3.856811630369158
1018	-4.029319473528032
1019	-4.018742712456739
1020	-4.36744520310641
1021	-4.3624038422369535
1022	-4.175326491794133
1023	-4.16595547428039
1024	-4.0531793576520085
1025	-4.050397562218727
1026	-4.074474407074068
1027	-4.064158398833943
1028	-3.979195876504179
