785	0.33
786	0.36
787	0.41
788	0.44
789	0.335
790	0.385
791	0.375
792	0.315
793	0.41
794	0.36
795	0.375
796	0.385
797	0.32
798	0.415
799	0.365
800	0.385
801	0.41
802	0.375
803	0.365
804	0.395
805	0.42
806	0.34
807	0.345
808	0.405
809	0.36
810	0.4
811	0.395
812	0.365
813	0.415
814	0.33
815	0.44
816	0.385
817	0.33
818	0.34
819	0.395
820	0.375
821	0.43
822	0.32
823	0.42
824	0.36
825	0.39
826	0.42
827	0.32
828	0.365
829	0.4
830	0.375
831	0.395
832	0.335
833	0.365
834	0.32
835	0.355
836	0.385
837	0.37
838	0.415
839	0.405
840	0.405
841	0.435
842	0.36
843	0.47
844	0.295
845	0.335
846	0.35
847	0.4
848	0.385
849	0.335
850	0.375
851	0.345
852	0.43
853	0.395
854	0.435
855	0.39
856	0.435
857	0.35
858	0.33
859	0.385
860	0.32
861	0.37
862	0.38
863	0.355
864	0.365
865	0.395
866	0.355
867	0.38
868	0.4
869	0.435
870	0.44
871	0.425
872	0.365
873	0.345
874	0.425
875	0.42
876	0.4
877	0.42
878	0.405
879	0.41
880	0.455
881	0.44
882	0.32
883	0.455
884	0.4
885	0.44
886	0.38
887	0.405
888	0.435
889	0.355
890	0.375
891	0.355
892	0.41
893	0.355
894	0.415
895	0.385
896	0.385
897	0.45
898	0.395
899	0.335
900	0.44
901	0.39
902	0.395
903	0.415
904	0.41
905	0.325
906	0.415
907	0.39
908	0.35
909	0.43
910	0.36
911	0.41
912	0.42
913	0.335
914	0.4
915	0.41
916	0.4
917	0.385
918	0.315
919	0.345
920	0.45
921	0.435
922	0.42
923	0.44
924	0.42
925	0.41
926	0.34
927	0.385
928	0.43
929	0.385
930	0.4
931	0.415
932	0.435
933	0.33
934	0.36
935	0.375
936	0.36
937	0.35
938	0.41
939	0.38
940	0.375
941	0.405
942	0.335
943	0.39
944	0.37
945	0.34
946	0.37
947	0.355
948	0.36
949	0.35
950	0.42
951	0.42
952	0.345
953	0.385
954	0.39
955	0.435
956	0.42
957	0.385
958	0.385
959	0.405
960	0.405
961	0.425
962	0.405
963	0.435
964	0.39
965	0.325
966	0.37
967	0.43
968	0.35
969	0.385
970	0.35
971	0.365
972	0.38
973	0.385
974	0.44
975	0.4
976	0.39
977	0.405
978	0.37
979	0.395
980	0.35
981	0.345
982	0.415
983	0.385
984	0.4
985	0.39
986	0.355
987	0.395
988	0.37
989	0.4
990	0.36
991	0.345
992	0.365
993	0.33
994	0.43
995	0.35
996	0.395
997	0.32
998	0.4
999	0.37
